0.0858097222137557,1.3944405
-0.0167230776464176,1.4075171
-0.0215996275065908,1.4226958
-0.0606558648667646,1.4377392
0.0614207102730622,1.4478222
-0.0899402145871111,1.4619176
0.0711988605527156,1.4740034
0.110267623192542,1.4881388
-0.0850386141676309,1.5032614
-0.0508526640278042,1.5142636
-0.373112026387977,1.5269325
0.203066111251849,1.5400481
-0.226615126108324,1.5521211
0.144484886531502,1.5683078
-0.011758850828671,1.5813883
-0.275424463188844,1.59239
-0.275418200549018,1.6070237
0.0907989995908092,1.6220557
-0.128921300269364,1.6351495
0.00780371237046218,1.6482732
0.178708412510289,1.6643412
-0.0898400123498844,1.6804906
-0.143544687210058,1.6966457
-0.216780612070231,1.712722
-0.368141536930404,1.7237833
1.05764597570942,1.7390548
1.34085536334925,1.7532228
-0.285114936510924,1.7652642
-0.587843048871098,1.7762911
-0.104438348731271,1.7925425
0.891661663908556,1.8059826
0.691472614048382,1.8170045
0.378978876688209,1.8322967
-0.958905485671964,1.8474188
-0.690344535532137,1.8603698
1.23348985210769,1.8755169
-0.285058572752484,1.8885906
-0.446185122612658,1.9057754
-0.612194484972831,1.9209027
-0.338750722333004,1.9339432
-0.0701897721931775,1.9460584
-0.534050697053351,1.9570758
-0.133653809413524,1.970251
0.296039953226303,1.9833279
0.569483715866129,1.9985352
0.305818103505956,2.0125438
0.120277491145782,2.0265998
-0.436356871214391,2.0386723
0.764821266425436,2.0518634
-1.11505528343474,2.0649018
0.969911916705089,2.0831203
-0.319144320655084,2.0961025
0.217971316984743,2.1091809
0.808797892124569,2.122271
-0.284945845235604,2.1374674
-0.367947395095777,2.1504952
-0.206808319955951,2.1626038
-0.294692682316124,2.1757265
1.0041417053237,2.1930045
-0.450930157036471,2.2091162
0.135013605603356,2.2252611
0.447519868243183,2.240342
0.525651130883009,2.2534252
-0.802467606477164,2.2644992
0.125273031162663,2.2765821
-0.309291018697511,2.289705
-0.0407300685576839,2.3027628
0.891893381582143,2.3180263
-0.62665504327803,2.3300452
-0.651062843138204,2.3420572
1.07745904450162,2.3541272
0.501293432141449,2.3662314
-0.748700305218724,2.3783339
0.965173144921103,2.3903356
0.164398157560929,2.4024127
0.306005982700756,2.4156162
-0.0553158796594171,2.4286239
0.82847944548041,2.4437635
-0.846318979379764,2.4568012
1.56579665826006,2.4688628
-0.890251766600111,2.4809622
0.237684183539716,2.492986
0.301167008679543,2.5061435
-0.67050641618063,2.5192424
-0.0747970285408037,2.5324352
0.721107671599023,2.5475069
-0.0503704407611503,2.5647805
-0.260325115621324,2.5824247
0.271907709518503,2.5976047
-0.00640634034167054,2.6126816
-0.00151726520184381,2.6256916
0.901809309937983,2.6438243
-0.80716880242219,2.6568818
0.164517147717636,2.6699844
0.247531222857463,2.6831117
0.115701547997289,2.6981834
0.0180515606371161,2.711253
-0.211434364223057,2.7263762
0.25243908591677,2.7404884
0.101078161056596,2.7556361
-0.055165576303577,2.7697307
0.66261412383625,2.7849609
-0.240699926023924,2.8023561
-0.352998350884097,2.8196053
0.267125099255729,2.8326689
-0.0795483256044438,2.8457817
-0.186963937964617,2.8588837
0.16460482467521,2.8741529
0.0376579623150364,2.88957
0.0718439124548631,2.9026394
-0.0306888874053102,2.9147349
-0.0111513747654834,2.9278075
0.120690825374343,2.941932
-0.10879509948583,2.9570514
-0.0306638368460037,2.9752162
0.052350238293823,2.9905176
0.0767705634336497,3.0056191
0.0523627635734765,3.0197252
-0.0159903487866968,3.0348648
0.0426096638531299,3.0520091
-0.0110950110070434,3.0704784
-0.0794481233672171,3.0857643
0.0377456392726097,3.1010065
-0.0110762230875636,3.1309882
0.0426409770522631,3.1440507
0.0475300521920898,3.1570921
-0.0159402476680834,3.1701998
0.0426597649717433,3.1852832
-0.05499022238843,3.198333
0.00849260275139629,3.2134594
-0.00126675960877698,3.2286098
-0.0207917469689503,3.2447458
-0.00613704682912353,3.2608369
-0.0305448466892968,3.2796332
-0.0451870215494701,3.2950043
-0.00611825890964335,3.3111375
-0.0158776212698166,3.3251791
0.0231911413700097,3.3392367
-0.0109822834901636,3.3526255
-0.0305072708503369,3.3657691
-0.00120413321051016,3.3798508
-0.0109634955706834,3.393894
-0.0109572329308567,3.4100973
-0.00606815779102998,3.4256362
0.0281177923487967,3.4415937
0.0281240549886235,3.4591043
0.00371625512844975,3.4741211
0.0183709552682765,3.4886228
-0.0060368445918968,3.5029999
-0.0255618319520701,3.5175918
-0.0109071318122433,3.5316811
-0.00601805667241662,3.5457245
-0.0206602315325899,3.5598259
-0.0157711563927632,3.5749569
0.0184147937470631,3.5930939
-0.0206414436131102,3.6081478
0.0184273190267166,3.646374
-0.0059804808334567,3.6608263
-0.02062265569363,3.674889
0.0282117319461967,3.6899828
0.0331008070860235,3.707625
0.0282242572258502,3.7226642
0.00381645736567693,3.7410373
0.0233539700055032,3.7565596
0.00382898264532994,3.7727134
0.00383524528515666,3.7879864
0.00384150792498339,3.803452
-0.00591785443518988,3.8190101
-0.0107944042953632,3.8506844
-0.0205537666555364,3.8666601
0.00874937098429029,3.8810061
-0.00100999137588342,3.8968345
-0.0010037287360567,3.9118818
-0.01564590359623,3.941989
0.0331884840435968,3.9568106
0.0234291216834235,3.9729115
0.0234353843232502,3.989042
0.00391039696307693,4.006175
0.0283307221029037,4.0212374
0.00392292224273039,4.035342
-0.0302505026174433,4.0494526
0.0039354475223834,4.0645726
0.00394171016221012,4.0796449
-0.00581765219796315,4.0937102
-0.0106942020581364,4.1109043
-0.0253363769183097,4.1259987
0.013732385721517,4.1400907
0.0332698983613438,4.1541753
-0.000903526498829965,4.1682854
-0.0253113263590032,4.1823812
0.00887462378082349,4.1995692
0.00888088642065021,4.2166942
-0.00087847593952306,4.2325387
0.0137762242003037,4.2598377
-0.0106315756598696,4.2760409
0.0186715619799571,4.3063487
0.0430918871197834,4.3231054
0.0284497122596101,4.3415784
0.0333387873994369,4.3704515
-0.00083463746073642,4.3866159
-0.0203596248209097,4.4010264
-0.00570492468108297,4.4171726
-0.0105814745412562,4.4322543
0.00407322559857048,4.4463279
-0.0154517617616028,4.4608306
-0.0252111241217765,4.4765619
-0.0203220489819498,4.4926094
-0.0154329738421231,4.5100965
-0.0300751487022963,4.5251321
0.0431733014375304,4.5564023
0.00899987657735712,4.5734691
0.00900613921718385,4.5885818
-0.000753223142989423,4.6046057
0.00901866449683686,4.6197418
-0.0105063228633364,4.6358873
-0.0251484977235097,4.6530065
-0.015376610083683,4.6701161
-0.0251359724438562,4.6852171
-0.0397781473040295,4.7034112
-0.0202406346642028,4.718431
-0.0348828095243761,4.734594
-0.0299937343845493,4.749722
0.00419221575527695,4.7648744
0.00419847839510368,4.780986
0.0090875535349304,4.8223513
0.00909381617475713,4.8408062
0.00910007881458386,4.8579243
0.0188719664544106,4.8739638
0.0237610415942373,4.9025403
-0.034826445765936,4.9196576
-0.0250545581261097,4.9367701
-0.015282670486283,4.9549768
0.00913765465354377,4.9956386
-0.0201529577066295,5.0130595
-0.0152638825668028,5.031359
-0.000609182426976052,5.0733971
0.0140455177128507,5.0920498
-0.0152450946473226,5.1085444
-0.0250044570074963,5.1368324
-0.0103497568676696,5.1549371
0.0238361932721571,5.1720316
0.00919401841198386,5.1891142
0.0189659060518106,5.2073194
0.0140893561916373,5.2422457
-0.024966881168536,5.2582806
0.0141018814712908,5.2745618
-0.000540293388882507,5.2909886
0.0189972192509438,5.3196667
-0.0200590181092295,5.3377505
-0.000521505469402772,5.356042
-0.000515242829576046,5.3731228
0.0141394573102507,5.3902546
0.0141457199500774,5.4073591
0.00438635758990413,5.4265132
-0.0297870672702691,5.4446424
-0.0200151796304429,5.4629564
-0.0102432919906161,5.4821063
0.00929422064921059,5.4992809
-0.00534795421096268,5.5153974
0.00442393342886405,5.5315688
-0.00533542893130923,5.5476098
-0.0199776037914825,5.5639699
-0.0150885286516558,5.5810163
-0.000433828511829049,5.6007004
-0.0394900658720028,5.6188915
-0.029718178232176,5.6359667
-0.0248291030923493,5.6541651
0.0142396595474774,5.6732909
0.0240115471873041,5.6924263
-0.0345759401728691,5.7115897
-0.0199212400330424,5.7306672
-0.000383727393215683,5.7487791
-0.0052602772533894,5.7658796
0.00451161038643733,5.7829883
-0.0198961894737359,5.8022159
-0.0198899268339092,5.8342203
-0.0442977266940825,5.8509905
-0.0345258390542558,5.8817953
-0.000339888914429043,5.9009368
-0.0491617512746023,5.9190304
-0.00521017613477559,5.9371633
-0.0100867259949493,5.9542995
-0.0344945258551226,5.9736493
0.00945704928470414,6.0188296
-0.0295991880754691,6.0381081
0.0192351995643576,6.0832092
-0.0344694752958157,6.1303754
0.00459928734401105,6.1490832
0.00948836248383778,6.1672209
-0.0344506873763359,6.1863827
-0.0295616122365092,6.204465
0.00950715040331751,6.2236609
0.0241618505431442,6.2428238
-0.024660011817029,6.2615002
-0.00512249917720231,6.2810676
0.0241806384626244,6.298608
0.00953846360245114,6.3156005
0.00954472624227742,6.3347482
-0.0148630736178959,6.3537829
-0.00509118597806912,6.3728873
0.0339775766617576,6.3919693
-0.0148442856984157,6.410092
-0.0197208355585889,6.4292656
0.00469948958123778,6.448341
0.0193541897210645,6.4655727
0.0193604523608912,6.4845672
-0.00504734749928248,6.5128119
0.00472454014054424,6.5319022
0.00473080278037097,6.5510664
-0.0196769970798023,6.5701964
0.0145089530600244,6.5893097
0.0438120906998511,6.6084606
-0.000126959160322127,6.6275444
0.0047621159795046,6.6466386
-0.00988005888066912,6.6657881
-0.000108171240842392,6.6849991
-0.00986753360101567,6.7040656
0.0340840415388111,6.7232222
0.0438559291786378,6.7423697
-0.00496593318153549,6.7599879
-0.0196081080417088,6.7779794
-0.00983622040188203,6.7971463
0.0194669172379447,6.8411772
-0.014706507622229,6.8610607
-0.0049346199824023,6.9036588
0.0438997676574244,6.9227752
0.0243747802972512,6.9408516
0.00484979293707788,6.9600482
-0.0195580069230954,6.9791881
-0.0146689317832687,7.000331
-0.0244282941434419,7.0206616
0.0292889059963843,7.041627
-0.00976733136378893,7.062089
-0.00487825622396221,7.0811897
0.00977644391586452,7.100353
-0.0439282309443088,7.1184619
-0.014625093304482,7.1385545
0.0342092943353447,7.1566834
0.0244499319751714,7.1747661
-0.0243719303850018,7.1929567
-0.0341312927451756,7.2131198
0.0147030948946512,7.2346746
-0.0243531424655221,7.2718451
0.0342468701743046,7.2929205
-0.0194578046858687,7.3120059
-0.00968591704604194,7.3336823
-0.00479684190621521,7.353142
0.00497504573361152,7.3742424
-0.0291983791265622,7.3956749
0.000104758513264525,7.4293228
0.00987664615309125,7.450587
-0.024296778707082,7.4704849
0.000123546432744703,7.4905519
0.00989543407257143,7.5086337
-0.0291608032876018,7.5277886
0.000142334352224882,7.5491388
-0.0193826530079488,7.5675967
-0.0291420153681221,7.5866836
0.000161122271704617,7.6058189
0.0343470724115313,7.6248892
-0.0291232274486419,7.6440044
-0.0193513398088152,7.665183
-0.0242278896689885,7.6867053
0.00507524797083825,7.7066761
0.039261198110665,7.7248132
-0.00467785174950874,7.7428901
-0.024202839109682,7.7619939
0.000217486030144709,7.7801206
-0.00465906383002856,7.7982005
0.00999563630979816,7.8173463
-0.0290606010503751,7.8364647
0.000242536589451614,7.8555941
0.0246628617292783,7.8747319
-0.0143933756308954,7.8927873
-0.0241527379910687,7.912966
0.0100332121487581,7.9583103
-0.0192574002114152,7.9775224
-0.0192511375715885,7.995628
-0.00459643743176175,8.0147513
-0.00947298729193502,8.0338696
-0.0338807871521083,8.055157
0.0442504754877184,8.0740804
0.0247254881275447,8.0927873
-0.0338619992326286,8.1304573
0.00520676340719817,8.1516499
-0.0192010364529751,8.193506
-0.0240775863131484,8.2146369
0.00522555132667835,8.2350796
-0.0338306860334949,8.2541959
0.000355264106331799,8.2754596
-0.0142869107538419,8.2966061
0.0150162268859848,8.3381827
0.0199053020258115,8.3596402
-0.0337993728343617,8.3807505
0.00526938980546499,8.4021321
0.0394553399452917,8.4337955
-0.0142493349148816,8.4528691
-0.0191258847750548,8.4729755
0.00529444036477189,8.513657
0.0492460155045982,8.5351218
-0.0630524093555751,8.5756177
0.0932038532842516,8.6214883
-0.111868009075922,8.6425842
0.166458566063905,8.6821049
-0.0093164212962682,8.7025524
-0.194857033656441,8.7237559
-0.399928896016615,8.7450886
0.532694554123212,8.7912342
0.161607066763038,8.8106677
0.176261766902865,8.8546047
0.000486779542691718,8.8766907
0.142094604682518,8.8980908
-0.731922570177655,8.919716
-0.126447557537828,8.9507893
0.254418080101999,8.9698939
-1.91354440725818,8.9910498
0.371618105381652,9.0126299
0.322796243021478,9.0458709
0.439990005661305,9.068144
0.562066580801132,9.088715
0.0103150309409585,9.1100691
-0.331475581419215,9.132722
0.161694743720612,9.1547101
-0.922283368639561,9.1862287
0.693933831500265,9.2089152
0.347260406640092,9.2495949
0.0835947942799184,9.2961453
-0.536516130580255,9.3420691
0.210560444559572,9.3658933
-0.775761417800601,9.4033179
-0.228880155160775,9.4265552
0.342415169979052,9.4466118
0.327772995118878,9.481169
-0.0481973047412949,9.5276988
-0.306980104601468,9.5740284
-0.414395716961641,9.5956454
1.19693867067819,9.6359998
-1.29328944168199,9.6591321
0.777029320957839,9.6795966
0.908871521097665,9.712259
0.0983309087374922,9.7326982
-0.365530016122682,9.7546289
-0.126265940982855,9.7766977
-0.668251865843028,9.7990975
-1.0344565407032,9.8206768
0.0397684719366254,9.8438808
-0.702412765423548,9.8666055
-0.341078377783721,9.8891053
-0.736579927643894,9.9116428
0.220457584995932,9.9336629
-0.848872089864241,9.9742258
0.840587297775585,9.9980339
0.000749810415412,10.0201004
1.27028732305524,10.0416808
-0.594940789304935,10.0637879
-0.350793901665108,10.0856392
-1.22969388902528,10.1071096
0.313281123614546,10.1289184
0.786920198754372,10.1496778
-0.0333860386058014,10.1725076
-0.575371963465975,10.1946025
0.0691655491738521,10.2411115
0.557453061813679,10.2621914
0.528162449453506,10.3027743
-0.228667225406668,10.3249866
-0.463035962766841,10.3466925
-0.414201575127015,10.3676676
-0.516734374987188,10.3887467
0.352412512652639,10.4106266
-0.189573412207535,10.4326735
-0.301871837067708,10.4550257
-0.267685886927881,10.4766867
0.0301719382119456,10.4986697
-0.00400148664822764,10.5353533
0.0936610259915986,10.582431
0.137612601131425,10.627471
0.469650113771252,10.6486752
0.132742313911079,10.670715
-0.0137357984490944,10.6924386
0.0643954641907323,10.7256256
-0.018606085669441,10.7480721
-0.0185998230296143,10.7881744
0.0302345646102125,10.8340035
-0.0137044852499613,10.8549973
0.0302470898898655,10.875116
-0.00880914747030781,10.8967777
-0.00880288483048108,10.9196938
0.00585181530934564,10.9409184
-0.0185559845508276,10.9737916
-0.0185497219110009,10.9957174
0.0107534157288258,11.0197919
0.0254081158686521,11.0420958
-0.0331793714915212,11.0640654
-0.0136418588516944,11.0866764
0.0303097162881323,11.1107871
0.00101910392795901,11.1347354
-0.00874025843221427,11.1566857
-0.0136168082923875,11.178647
0.00592070434743919,11.200725
-0.00383865801273409,11.2224795
-0.0038323953729078,11.2446831
-0.00382613273308108,11.2656585
-0.0331167450932544,11.2875517
0.0206004550465724,11.3096841
-0.0038073448136009,11.3320711
-0.0233323321737742,11.3547536
0.0206192429660526,11.3786823
0.00109425560587928,11.402764
0.0352802057457056,11.4420647
-0.0135416566144677,11.4641228
-0.00865258147464099,11.5027612
0.0401818061651857,11.5256369
-0.0184056811949875,11.547119
-0.0135166060551608,11.5697356
0.0304349690846659,11.5927538
-0.00862126827550735,11.6169653
-0.00861500563568063,11.6628066
0.00603969450414565,11.7087651
-0.0232509178560276,11.7317027
-0.0232446552162009,11.7540884
0.0255897324236258,11.7930498
-0.0183493174365474,11.817273
-0.0232258672967207,11.8549103
0.035374145343106,11.8780166
-0.00368209201706726,11.902809
0.030503858122759,11.9260307
-0.0134351917374143,11.9486634
-0.0378429915975875,11.9720019
0.0207570210422392,11.9951179
0.0109976586820659,12.0177124
-0.00852732867810735,12.0569227
-0.0231695035382806,12.0804008
-0.0182804283984539,12.1183646
-0.00850854075862761,12.1643817
-0.0280335281188009,12.2109373
-0.00361320297897416,12.2575351
-0.0231381903391474,12.304657
0.0305790098006793,12.3358729
0.00617120994050602,12.3820119
-0.0328850274196673,12.4288904
0.00130092272015947,12.4518734
-0.0084584396400138,12.4761884
-0.0231006145001875,12.5007102
-0.0133287268603608,12.5257816
-0.0182052767205341,12.5485719
-0.0426130765807073,12.576223
-0.0181927514408806,12.6108281
-0.0133036763010539,12.6349654
-0.0181802261612272,12.6581533
-0.0279395885214004,12.7033034
0.0160119866184258,12.7256665
-0.0230442507417474,12.7498195
-0.0376864256019207,12.7730153
-0.018148912962094,12.7986809
-0.0376739003222673,12.8248009
-0.0474332626824405,12.859979
-0.0230129375426138,12.8826393
-0.0327722999027871,12.9056816
0.0111792752370397,12.9281456
-0.00346289962313406,12.9506248
-0.0132222619833073,12.9741808
-0.0327472493434806,12.9966338
-0.0132097367036539,13.0201148
0.0160934009361728,13.0431126
-0.0131972114240004,13.0667261
-0.0278393862841737,13.0898852
-0.022950311144347,13.1148896
-0.0473581110045207,13.154213
0.011241901635306,13.2004009
-0.0131658982248672,13.2480077
-0.0473393230850405,13.2799666
-0.00827056044521379,13.3259217
-0.0229127353053871,13.3495079
-0.0277892851655603,13.3720931
0.0210451024742664,13.3971397
0.00152011511409311,13.4221644
-0.0131220597460806,13.4585871
-0.0179986096062539,13.4897227
-0.0179923469664272,13.5128029
0.0161936031733996,13.5381313
0.0308483033132263,13.5772776
0.00155769095305303,13.6220968
0.0259780160928798,13.6697851
0.0357499037327065,13.6930823
0.00157647887253276,13.7191557
0.0308796165123595,13.7420808
-0.00329380834781379,13.7671768
0.00159526679201294,13.802758
0.0406640294318397,13.8264757
0.00160779207166639,13.8527612
0.0455593672114931,13.8765064
0.00650312985131984,13.8996693
0.00650939249114613,13.9398741
0.0113984676309729,13.9872966
0.0407016052707996,14.0127838
0.0162938054106263,14.0490067
-0.012996806949547,14.0749902
-0.00810773180972024,14.1032263
0.0309610308301065,14.1373048
0.0212016684699332,14.1687924
0.0163251186097599,14.2148987
-0.0373795562504138,14.2619155
0.0163376438894129,14.3100912
-0.00807015597076033,14.3336597
-0.0129467058309336,14.3571555
-0.0129404431911069,14.3837719
0.00659706944871985,14.4078907
-0.0275763554114534,14.4330906
-0.0178044677716267,14.4770122
-0.00314976763180042,14.5006899
0.00662212000802631,14.5398645
-0.027551304852147,14.5880477
0.0212830827876798,14.6208527
0.0261721579275065,14.6662541
-0.0128840794326668,14.71281
0.0164190582071599,14.7371524
0.0310737583469867,14.7606807
0.00666595848681339,14.7847099
0.00178940862663968,14.8258988
-0.0030871412335336,14.8711371
0.0750441214062931,14.9179443
0.10434725904612,14.9657735
0.260603521685947,14.9991421
-0.0372417781742267,15.0243414
0.1629597969656,15.0612059
-0.383908940394573,15.087466
1.77918325974525,15.1142076
-1.07725579011492,15.1511397
0.167867660024906,15.1953741
-0.0762667023352668,15.2217569
-0.30575262719544,15.2488523
-1.14559011455561,15.2854141
-0.222732289415787,15.3324068
0.61223491072404,15.3574628
-1.37506351413613,15.3837767
-0.129940063996307,15.4192486
-0.41313692635648,15.4675998
0.333939648783347,15.5119726
-0.0615619010768267,15.5598533
-0.833040013437,15.607894
0.456028749202827,15.6562445
-0.159199363157347,15.6823382
0.34373658698248,15.7172647
0.163078787122307,15.766755
-0.0371102627378668,15.8138147
-0.19823681259804,15.8608891
0.0605585125417867,15.908642
-0.154278974818387,15.9550548
-0.23239771217856,16.0009941
0.0703429254612669,16.0261966
0.509802313101094,16.0528094
0.16312888824092,16.088326
0.524463275880747,16.136204
0.00200860102057332,16.1833453
-0.00286794883959995,16.2157442
0.109443001300227,16.2639846
0.0459727014400535,16.3113531
-0.51066166092012,16.3570308
0.143641476719707,16.4015302
-0.105375698140466,16.4507183
-0.12001787300064,16.4832866
0.177839952139187,16.5312408
-0.310435035220987,16.5774337
0.29992278991884,16.6259844
0.114382177558667,16.6744048
-0.862174059801506,16.7018148
0.29505876533832,16.7291892
-0.344583409521853,16.7643993
-0.0125458968820267,16.7893855
-0.4910552592422,16.8265633
-0.788900559102373,16.8740242
0.412277578537454,16.9002285
0.18767446617728,16.9372539
0.104672916317107,16.9853327
0.0900307414569337,17.0308949
-0.10527549590324,17.0581459
-0.00761298326341286,17.0841748
0.00215890437641342,17.1222288
0.0314620420162401,17.1568094
-0.0320082578439331,17.2031034
0.0168261297958936,17.2506368
0.0314808299357203,17.296354
-0.00269259492445295,17.3444612
0.0217277302153738,17.3920311
0.0168511803552005,17.4412592
-0.0124394320049732,17.4907669
-0.0221987943651465,17.5233849
-0.0221925317253198,17.5718146
-0.00753783158549304,17.6038467
0.0315309310543337,17.6297784
0.0217715686941604,17.6567418
-0.00263623116601286,17.6846297
0.0169012814738139,17.7112456
0.00714191911364059,17.7493643
-0.0172658807465331,17.7943347
0.0266856943932936,17.827265
-0.00260491796687967,17.8727361
-0.00259865532705295,17.9180834
0.0315872948127738,17.9658367
-0.0221173800473995,17.9946827
0.0120685700924272,18.0239805
-0.012339229767746,18.0712515
-0.0172157796279198,18.1047469
-0.017209516988093,18.153397
0.0120936206517337,18.2030287
0.0413967582915604,18.2367912
0.0414030209313871,18.2849548
0.0316436585712139,18.3343145
-0.0025297662889594,18.3674083
0.00235930885086733,18.4147358
-0.00740005350930639,18.4632584
-0.0318078533694797,18.5095678
-0.00250471572965294,18.5441773
0.00238435941017379,18.5919869
-0.0122578154499995,18.6181436
0.0121625096898272,18.6538345
0.031700022329654,18.6859611
0.0414719099694807,18.7340111
0.0121812976093074,18.7669134
0.0121875602491337,18.8149994
-0.0122202396110396,18.8481484
-0.0170967894712128,18.8972067
-0.0219733393313861,18.9438471
0.0073297983084406,18.9780235
0.0122188734482673,19.0236063
-0.0170717389119059,19.058285
-0.00729985127207922,19.103273
0.0268860988677471,19.130902
-0.0170529509924262,19.1581991
-0.0219295008525995,19.1950561
0.00737363678722724,19.2438043
-0.00238572557294603,19.2778816
0.0073861620668807,19.3233524
-0.0170216377932926,19.3562434
-0.0121325626534659,19.4037954
-0.00236067501363912,19.4515165
0.0220596501261872,19.4796954
0.00253466276601388,19.5072275
-0.0365215745941594,19.5436286
-0.0121012494543327,19.5894083
-0.0218606118145059,19.6165392
-0.0169715366746792,19.6447874
-0.0120824615348525,19.6797853
-0.0169590113950258,19.7077455
-0.0267183737551995,19.742852
-0.0120636736153727,19.790947
-0.016940223475546,19.8242174
-0.0120511483357193,19.8713027
-0.0120448856958926,19.920249
0.0172582519439342,19.9542852
0.0221473270837609,20.0031938
-0.0266745352764124,20.0493768
0.00262860236341433,20.0949273
-0.0413104474967594,20.1309229
-0.0217729348569327,20.17575
-0.00223542221710593,20.2117526
-0.0412916595772792,20.2582761
0.00754272806254752,20.2942556
-0.0217478842976258,20.3298587
-0.016858809157799,20.3651692
-0.0070869215179723,20.4017675
0.00756777862185398,20.4482987
-0.00219158373831929,20.4948181
-0.0363650085984926,20.5318258
0.00270375404133416,20.5688067
-0.00705560831883911,20.6129258
-0.0314634081790124,20.6487601
0.0271366044608143,20.6853139
-0.0216852578993589,20.722281
-0.00214774525953265,20.7588298
0.0125069548802941,20.8048979
-0.0021352199798792,20.841838
0.0125194801599475,20.879316
-0.00212269470022575,20.9243394
0.017414817939601,20.9628463
0.00765545557942771,21.0068422
0.0174273432192544,21.0428312
-0.00698045664091884,21.0899824
0.0125570559989074,21.1352674
-0.00208511886126583,21.1708166
-0.0118444812214391,21.2177031
0.0272242814183876,21.2547847
0.00281648155821435,21.3013042
0.00770555669804107,21.3382424
-0.0069366181621322,21.3762735
-0.00693035552230548,21.4194379
-0.0459865928824792,21.4673619
0.0467931072573475,21.5045611
0.266525932397174,21.5515032
0.261649382537001,21.5948205
-0.617250604823172,21.6419884
1.09662284531665,21.6893436
-0.153370892043519,21.7343373
0.627885370596308,21.7702039
0.789024445736135,21.8082542
0.588835395875961,21.852426
1.55563853351579,21.8889104
-1.39357395384439,21.9359183
-0.353528628704559,21.9729302
1.20897763393527,22.0172959
0.0615229590750945,22.0547383
0.588872971714921,22.0908834
-1.15428482814525,22.1272813
0.271502684494574,22.1642424
-1.0273191778656,22.2012495
-0.0946957277257723,22.2484475
-0.333947277585946,22.2857747
-0.0800347649461188,22.3232595
-0.573192564806292,22.3604284
1.10650119783353,22.3980185
-0.236265977026639,22.4352427
0.0713574731131876,22.4737731
-1.25676126424699,22.5066934
-0.719645626607159,22.5529183
-0.260654988967332,22.590713
0.0811481486724945,22.6283708
-0.485251838687679,22.6735645
0.559676298952148,22.7093177
0.647573186591975,22.746496
0.0421106992318014,22.7833542
-0.0701877256283723,22.8298226
-0.270376775488546,22.8662678
0.00306698715128118,22.903758
-0.0555205002088921,22.9402507
-0.0603970500690654,22.9772624
0.808749837570761,23.0239519
-0.700032962289412,23.071018
0.549973300350415,23.1177667
0.305838937990241,23.1639814
-0.172670424369932,23.2019013
0.0226483382698945,23.246747
-0.104298524090279,23.2828858
0.203324926049548,23.3188494
0.535362438689375,23.3658639
-0.0115062986707986,23.4140074
-0.0456797235309718,23.4508163
-0.0066109608911451,23.4976346
-0.00172188575131882,23.544333
-0.0261296856114921,23.5913146
0.0129390770283346,23.6290852
-0.00170309783183864,23.6660395
0.00318597730798809,23.7111891
-0.0554015100521852,23.7484636
0.00319850258764154,23.7851785
-0.0114436722725317,23.8307808
-0.00167178463270545,23.8671586
