0.0218553562234511,3.3575147
0.261133543309113,3.3715442
0.139083605394774,3.3867304
0.0121508549804354,3.4028461
0.0561165420660967,3.4201405
0.036605666651758,3.4384923
0.0512744787374197,3.4536844
0.017115165823081,3.4690842
0.00248710290874232,3.4854523
-0.0560862725055964,3.5026707
-0.0023549604199351,3.5167433
0.0904388516657266,3.5308082
-0.0804392112486121,3.5448795
-0.0022938366629508,3.55898
0.0123749754227105,3.5781862
-0.0803780874916282,3.595391
-0.0657092754059669,3.6135118
0.0222017241796948,3.6285558
-0.0705513387346439,3.6470723
0.0320080983510174,3.6640841
-0.0119168395633213,3.6781506
0.0125175975223399,3.6923229
0.0174207846080017,3.7063974
0.027206784193663,3.7204864
-0.00695252872067575,3.7356578
-0.0362290291350145,3.750993
0.0321507204506468,3.7691878
0.0126398450363081,3.7842705
-0.0801132178780302,3.8014048
0.0175634067076311,3.8185402
0.115240031293292,3.8346135
-0.0751692816210463,3.8617968
0.00297609296461498,3.8770827
-0.0604800949497233,3.8962961
-0.016514407864062,3.9114841
0.00303721672159929,3.9270009
-0.0360049086927394,3.9534868
0.00796077839292186,3.9705698
0.105637402978583,3.9856429
-0.0554750349357551,4.0010293
-0.0993999728500938,4.0170368
-0.0114889732644325,4.0470486
-0.0700623486787713,4.0620398
-0.08469041159311,4.0781369
0.174119025492552,4.0953362
0.066717525078213,4.1123955
0.0862691496638743,4.128602
-0.0553120382504644,4.1567433
-0.0211119761648031,4.1738101
-0.0259744140791418,4.1900107
-0.14314153949348,4.2185645
0.130316335092181,4.2336005
-0.143100790322158,4.247675
0.311021146763504,4.2618406
-0.0209897286508349,4.2769279
0.149929083434827,4.2925881
-0.255323979479512,4.3198464
-0.733819229893851,4.3348973
0.355068332191811,4.3490486
0.096299644277472,4.3630548
0.965460643863134,4.380211
0.257473205948795,4.3952673
0.0963607680344563,4.4124496
-0.157525107379882,4.4275443
0.443081204705779,4.4430001
-0.0647109207085599,4.4614947
-0.191643671122898,4.4765708
-0.0939670465372369,4.493752
-0.201368546951576,4.5089269
0.0965033901340857,4.5261415
-0.318515297780253,4.541216
0.0916613268054087,4.5583776
-0.52355267360893,4.5754334
0.316311450976731,4.6148695
-0.103590049437607,4.6306036
0.301703762648054,4.6608413
-0.00101023776628484,4.6779717
0.414049199319377,4.6945927
-0.357414801094962,4.7240007
0.580105573490699,4.7390246
1.22465719807636,4.756154
-0.030205239837978,4.7712669
0.306729197247684,4.7884221
0.589952696833345,4.8035852
0.433723071419006,4.8196892
0.126126258504668,4.8347643
-0.201001804409671,4.8518565
-0.29863767982401,4.8669953
0.380093632261652,4.8841076
0.287340569347313,4.8991914
0.121345318932975,4.9156507
1.27859225601864,4.9316107
0.145800130604297,4.959601
-0.0983201198100412,4.9898599
-0.16177630772438,5.0066119
0.409533129361281,5.0248174
-0.0445480585530573,5.0430936
-0.156832371467396,5.0827578
-0.112866684381735,5.1005122
0.092231815203927,5.1177175
-0.400911872710412,5.1601777
0.39988975187525,5.1772878
0.194832001460911,5.1923927
-0.0541710614534279,5.2085719
0.0288571256322339,5.2257239
0.0142290627178951,5.242861
0.0191322498035564,5.2873547
0.0484494993892177,5.3315718
-0.029655126025121,5.3474601
-0.195650376439459,5.3656821
0.351244998146202,5.382057
0.229195060231863,5.3992233
-0.0295736276824754,5.4156001
-0.0197876280968141,5.4439751
-0.376212566011153,5.4606617
0.356229683574509,5.5050402
-0.58124994183983,5.5223174
-0.0978311297541685,5.5394474
0.195157994831493,5.556132
0.00474868191715405,5.5842645
0.0535971815028158,5.6013876
0.102445681088477,5.6453792
-0.107494881825862,5.6636027
-0.0586463822402004,5.6817896
-0.219758820154539,5.6989574
0.102527179431122,5.7171643
0.214852241516784,5.7342176
0.0976851161024452,5.7503613
0.468799240688107,5.7666105
-0.190360072226232,5.7847606
-0.175691260140571,5.8018701
0.239368176945091,5.8200408
-0.165884885969248,5.8371516
0.0831589261164134,5.8542935
0.166187113202075,5.8724237
-0.204886262212264,5.8894934
-0.243928387626603,5.9060385
-0.156017388040941,5.922667
-0.45873138845528,5.9396408
0.0198046111303816,5.9570529
-0.116893764283957,5.9736378
-0.0533968271982959,5.9900949
-0.317048327612634,6.0093285
-0.0973013905269728,6.0481369
-0.0923982034413116,6.0662944
-0.0191356413556503,6.0844943
-0.048412141769989,6.1016121
-0.0483917671843277,6.1186127
0.010222357401334,6.1468319
-0.00440570551300468,6.1640708
-0.0776275184273434,6.1933653
-0.0727243313416821,6.2114136
-0.0775867692560208,6.2295544
-0.238699207170359,6.2466548
0.396086792415302,6.2659214
0.195911854500963,6.301332
0.0836275415866248,6.346196
-0.0335395838277139,6.3652839
0.152027665757948,6.3845434
0.0202121028436091,6.4037426
0.0348809149292704,6.4230919
0.142323164514932,6.4427771
-0.0285548983994071,6.4848832
0.103301413686254,6.5039301
0.064259288271916,6.5461006
-0.0529078371424228,6.5644108
0.0203547249432385,6.5835531
0.0692032245288998,6.6285839
0.0155126616145611,6.6461552
0.0497127237002228,6.6653856
0.0106705982858841,6.7057284
-0.0625512146284546,6.7231217
-0.0820620900427933,6.7423335
-0.018565152957132,6.7845212
-0.0722557158714707,6.803965
0.005889658714191,6.8227585
-0.0380352792001477,6.8619042
-0.0673117796144864,6.8820301
-0.0184632800288251,6.9002016
0.0108539695568362,6.9193603
-0.0379537808575021,6.9385114
-0.125824031271841,6.9586908
0.14763384331382,6.9791037
0.0402323428994817,7.0163242
0.064666779985143,7.0371285
0.347890279570804,7.0541063
0.094004404156466,7.0723504
0.0500794662421273,7.1117873
-0.0280251591722114,7.1296121
-0.0182391595865501,7.1586837
-0.0182187850008888,7.1771741
-0.0230812229152271,7.1966378
0.0208844641704342,7.2160982
-0.0425717237439045,7.2357171
0.0160424008417568,7.273239
-0.0620622245725819,7.2923812
-0.0229793499869206,7.3125457
-0.0766699129012589,7.3316821
0.0454207741844024,7.3508056
0.0454411487700637,7.371098
-0.105905664144275,7.4113165
-0.0570571645586138,7.4303328
-0.149810227472952,7.4490468
-0.0716648528872907,7.4773143
-0.179066353301629,7.4964046
-0.0960381662159682,7.5155048
0.00163845836969312,7.5346534
0.0700182079553548,7.5551259
0.00167920754101614,7.5859254
0.0358792696266774,7.6055162
-0.0129284807876613,7.624048
-0.032439356202,7.6424046
-0.0177705441163387,7.6636547
0.045726392969323,7.6851102
0.0115670800549843,7.7051239
-0.0274750453593544,7.7247171
-0.0128062332736931,7.7451983
-0.00790304618803184,7.7671015
0.0360626408976299,7.7881648
-0.0420419845167088,7.8091158
-0.178740359931048,7.830153
-0.0273527978453862,7.8503556
-0.022449610759725,7.8706954
-0.159147986174064,7.8901347
-0.0224088615884019,7.9100828
-0.0663337995027407,7.9472831
-0.00771967491707937,7.9676812
0.133902262168582,7.9871336
0.0850945117542432,8.0067795
-0.0564866761600951,8.026687
0.00212744842556623,8.0577924
-0.0857428019887725,8.0768987
-0.173613052403111,8.0949632
-0.0857020528174499,8.1141298
-0.0466191782317886,8.1356687
-0.0612472411461269,8.1678203
0.241507508439534,8.1869298
0.158520070525196,8.2060578
0.134126382610857,8.2262673
0.0218420696965183,8.2628256
-0.09532505571782,8.2841201
0.00235156886784127,8.3051248
-0.0513389940464974,8.3249344
0.00727513053916384,8.3456988
-0.00735293237517487,8.3663478
-0.0366294327895136,8.4023044
-0.0219606207038519,8.4234004
0.00247381638180943,8.4634254
-0.100044871532529,8.4840558
0.061108315553132,8.5032042
0.0074177526387933,8.5223286
-0.036507185275545,8.5414551
0.0416381893101163,8.5606436
-0.158536748604222,8.5817735
-0.109688249018561,8.6030904
-0.0706053744328998,8.6373214
-0.0949990623472381,8.6587008
0.0661541247384232,8.6797178
0.0271119993240845,8.6995882
0.0368979989097458,8.7188424
-0.0265581890045929,8.7379763
-0.00700656441893166,8.7591165
0.0809044351667301,8.7806566
-0.00208300274760864,8.8011518
-0.00206262816194736,8.8227433
-0.0508703785762861,8.8563267
0.105399996009375,8.8776826
-0.0166499419049631,8.8971106
-0.0361608173193018,8.9163377
0.0761642447663595,8.9366231
-0.0995966306479792,8.9576761
-0.0312168810623179,8.9788043
-0.104438693976657,9.0000925
-0.123949569390995,9.0332439
-0.0458041948053336,9.0546677
0.0616380547803277,9.0972961
-0.050646258134011,9.1171973
0.0177334914516503,9.1363907
-0.079902383962688,9.1564977
-0.0994132593770267,9.1766378
-0.0700960097913654,9.1967671
-0.0847240727057041,9.2369294
0.0178353643799571,9.2828129
-0.133511448534382,9.3051266
-0.0309520114487198,9.3297666
0.0178964881369414,9.365424
0.271823112722603,9.3871216
-0.050422137691736,9.4289372
0.135145111893925,9.4509142
-0.045498576020413,9.4729075
-0.0357125764347517,9.4941694
0.10102654815091,9.5156909
0.0815156727365709,9.5497895
0.0229422973222322,9.5723001
-0.0258654530921065,9.5936901
0.0278658589935552,9.6273145
-0.0209418914207835,9.6494275
-0.0111558918351222,9.6700943
-0.0257839547494609,9.6906527
-0.0697088926637996,9.7121227
0.0719130444218621,9.7576284
-0.0354884559924766,9.7784692
-0.0745305814068153,9.7997038
-0.0549789568211541,9.8220986
-0.00124764473549277,9.8427188
0.037835229850169,9.8864104
-0.0549178330641698,9.9066634
-0.108608395978508,9.9289096
0.0281307286071528,9.9506644
-0.00114577180718589,9.9727425
0.0281714777784754,9.9941598
0.0233090398641371,10.0282417
-0.171983085550202,10.0500871
-0.0889548984645403,10.072712
-0.113348586378879,10.0946605
-0.0498516492932177,10.1157421
0.291965600292444,10.1376546
0.282220349878105,10.159803
0.106459474463767,10.2003472
-0.0448873384505721,10.2216258
0.0283752236350892,10.2421601
-0.0399637767792496,10.2651574
-0.0643574646935878,10.2880093
0.00890509739207346,10.3097271
0.0186910969777347,10.3321718
0.150547409063396,10.355288
-0.0496275288509427,10.396297
0.023635033234719,10.4172161
-0.0740008421796197,10.4403915
-0.0153867175939584,10.463584
-0.0690772805082971,10.4859918
0.0334821565773642,10.5111243
-0.220403718836975,10.5335529
0.184890093248687,10.5546916
0.0188948428343485,10.5779327
-0.0787410325799902,10.6102386
-0.0201269079943289,10.6333307
0.00919034159133236,10.6558071
0.0189763411769941,10.6788293
0.0238795282626554,10.7006673
0.0336655278483167,10.7221721
-0.020025035066022,10.7454361
0.0190578395196392,10.767657
-0.0102186608946995,10.7912441
0.0483954636909623,10.8280876
-0.0248263492233765,10.8495165
0.0142565253622848,10.8717258
-0.0443168500520539,10.9064091
-0.0394136629663926,10.9285928
-0.0198620383807309,10.949695
-0.0735526012950696,10.9729589
0.0290068357905917,10.9951408
-0.093043102123747,11.0187447
-0.0100149150380857,11.0406688
-0.078353915452424,11.0648047
-0.0441538533667627,11.0879789
-0.161320978781101,11.1102686
-0.0929412291954401,11.1315097
0.0682119578902212,11.1536918
0.0194042074758825,11.1772401
-0.127059792938456,11.2004984
0.185460581647205,11.2227458
-0.0684252937671332,11.2459139
-0.048873669181472,11.2681069
0.0536857679041893,11.290709
-0.146489170010149,11.3138878
-0.302718795424488,11.336081
-0.141565608338826,11.3581404
-0.00970929625316508,11.3813103
0.156326703332496,11.428818
0.107518952918157,11.4516479
-0.0242966099961808,11.4737191
-0.0535731104105195,11.4961106
-0.126794923324858,11.5191901
0.00994420126080309,11.5613703
0.0636755133464644,11.5837002
-0.0632572370678739,11.6056912
-0.0583540499822126,11.630179
0.0832678871034487,11.6516894
-0.08761017581089,11.674364
-0.0680585512252287,11.7088326
0.0540321358604325,11.7321986
-0.0875490520539057,11.7546925
-0.0631146149682444,11.7791988
0.0443276346174168,11.8027537
-0.0630738657969219,11.8400056
0.0248371337887394,11.8651883
0.0443887583744011,11.9037189
-0.150903367039938,11.9261335
-0.00439861745427628,11.9676109
-0.053206367868615,11.9906627
-0.0971313057829537,12.0148221
-0.326603118697292,12.0514948
0.190995380888369,12.0980962
-0.0140623695259694,12.1452173
0.112911130059692,12.1674559
0.108048692145353,12.1896871
-0.0725949957689855,12.2127207
0.0397300663166762,12.2351148
0.0299848159023375,12.267859
-0.0725338720120012,12.3146851
0.10326775257366,12.3617856
0.0593428146593213,12.3862029
-0.126183685755017,12.4239724
-0.199405498669356,12.4471069
0.352372688416306,12.4717511
-0.287255374498033,12.5073663
0.215694687587628,12.5301522
0.10829318717329,12.5741662
-0.0479364382410488,12.5966984
0.0692714363446125,12.619725
-0.0430128765697262,12.6426899
0.0107184355159351,12.6668312
0.00585599760159639,12.7069443
-0.0673658153127419,12.75342
-0.0868766907270806,12.8006242
0.0498624338585807,12.8468557
0.069414058444242,12.8709032
-0.472557754470097,12.8951268
-0.160037379884435,12.9406119
-0.135602942798774,12.9878019
-0.0330435057131124,13.0331054
0.299008118872549,13.064863
-0.0330027565417899,13.1099436
0.0353769930438714,13.1341352
0.0646942426295332,13.1738271
-0.0573556952848056,13.1967362
-0.0329212581991443,13.2351203
-0.028018071113483,13.258085
-0.0768258215278217,13.283224
0.0599133030578396,13.3198735
-0.0377225723564987,13.3666634
0.00136030222916261,13.3993583
-0.203697448185176,13.4461527
0.0453463639004852,13.4697127
-0.0425238865138535,13.4947791
0.0063246130718082,13.5319529
0.0502903001574695,13.5784519
0.0649591122431308,13.601703
-0.125450200671208,13.6267727
-0.0570704510855466,13.6658984
0.0991999235001146,13.7123308
0.0406265480857764,13.758488
-0.0179468273285623,13.8056986
0.0113704222570989,13.8322501
0.0748673593427602,13.8687413
0.0162939839284215,13.915996
-0.0715762664859168,13.9397158
-0.0324933919002555,13.9658268
0.0163551076854058,13.9992257
-0.0373354552289329,14.045167
-0.149619768143272,14.0717969
-0.23749001855761,14.0958537
0.0750303560280514,14.1190877
0.563331980613713,14.1448569
0.143430480199374,14.1812276
0.0897399172850353,14.2081215
0.0116352918706966,14.2348509
-0.0860005835436417,14.2705928
-0.0322692714579804,14.3183749
-0.0713113968723191,14.3661149
0.0312480402133422,14.41388
-0.0810362727009966,14.4383972
-0.0663674606153348,14.4636638
0.0850201014703265,14.4953474
0.0996889135559877,14.5431355
0.026467100641649,14.5682299
0.0167218502273103,14.5932038
-0.00767183768702839,14.6312576
0.0167625993986333,14.6632309
-0.0564592135157054,14.7100823
0.0119205360699559,14.7585171
-0.0466528393443828,14.7841172
0.138914410241278,14.8198586
0.0119816598269402,14.866394
0.153603596912602,14.9133804
0.261045846498263,14.959628
-0.158855653916076,15.0075343
-0.456686841830415,15.0543143
0.646849157755247,15.0872518
-0.202739842659092,15.1330347
0.12931178192657,15.1811236
0.231871219012231,15.2275627
-0.188030281402108,15.2523859
-0.441916156816446,15.2787953
0.378416717769215,15.3041944
0.202655842354877,15.3427601
-0.0414644080594622,15.3911319
-0.407654970973801,15.4369594
-0.16349397138814,15.4832715
0.466409215697522,15.5294706
-0.158570409716817,15.5613558
-1.19858909763116,15.5866914
0.642251589454506,15.6248199
-0.353821785959833,15.6681179
0.666706401125829,15.7161559
-0.42214041178851,15.7431538
-0.558838787202848,15.7708789
-0.143779350117187,15.8069243
-0.280477725531526,15.8533708
0.842589524054135,15.9009968
0.0320630236397972,15.949935
0.0125521482254585,15.9935017
0.53991627281112,16.0412082
-0.216899290103219,16.0887094
-1.04207422801756,16.135939
0.583922709068104,16.1841323
-0.314494416346235,16.2167225
0.115213458239427,16.2433414
0.0175775828250879,16.2733232
-0.0165817300892508,16.321453
0.80375114449641,16.3697857
0.300841831582072,16.4194669
0.0860184561677335,16.4518695
-0.202047106746605,16.500929
0.203246705339056,16.5462131
0.0470170799247174,16.5936888
0.00309214201037866,16.641691
-0.0603640459039596,16.6705322
-0.0261639838182983,16.7034716
-0.118917046732637,16.7307306
-0.0212404221469757,16.755827
-0.197001297561314,16.7938248
0.0520425145243473,16.8402256
-0.0407105483899914,16.8733296
0.0325520136956698,16.9075972
0.0276895757813311,16.9527404
-0.0650634871330076,17.0007235
0.00819907495265371,17.0347192
-0.0552571129616846,17.0822
0.0180054491239767,17.1303268
0.018025823709638,17.1759163
-0.0356647392047007,17.2086412
0.0131837603809606,17.2580841
0.0522666349666223,17.292353
-0.0404864279477164,17.3381753
0.0230105091379449,17.3838581
-0.0404456787763938,17.411166
-0.00136280419073254,17.4453727
0.0621341328949288,17.4937749
0.13051388248059,17.5272107
0.0328780070662518,17.5735927
-0.0891719308480869,17.6068178
0.0817468812375743,17.6549453
-0.103779619176764,17.6813281
0.0671391929088974,17.7169171
0.0183314424945586,17.7669976
0.12577369208022,17.800747
-0.0695184333341188,17.845329
0.0476894412515425,17.8942338
0.0721238783372042,17.9431636
-0.0450432470771345,17.9925212
0.130758377508527,18.0252382
-0.0108228104058119,18.0747134
0.0429085016798494,18.1226216
0.125936688765511,18.1697723
-0.0254101241488276,18.219209
0.00390712543683369,18.2666707
-0.206033437477505,18.3153945
-0.0644115003918437,18.3606684
0.0479135616938176,18.4085789
0.0186370612794793,18.4553479
-0.0204050641348594,18.5045099
-0.0545643770491981,18.553707
-0.0447783774635369,18.6011445
0.00895293462212443,18.6490897
-0.00567512829221428,18.6783934
-0.0691313162065526,18.7262739
-0.0300484416208913,18.7745032
-0.000731192035229977,18.8205157
0.00417199505043131,18.8549735
-0.0788154428639074,18.8878526
0.0823377442217543,18.9366758
-0.0397121936925844,18.9697998
-0.0152777566069231,19.0193894
0.0579848054787382,19.0643899
-0.132424507435601,19.1127315
0.116619304650061,19.1585744
-0.0396103207642775,19.2070225
0.233847553821384,19.2540576
0.00437574090704507,19.300449
-0.000486697007293646,19.3480278
-0.0346460099216324,19.3811884
-0.000445947835970628,19.430256
-0.0394880732503093,19.464908
0.0142432388353519,19.5133452
-0.0492129490789868,19.5625601
0.0875261755066745,19.5959633
0.0631324875923358,19.6450474
0.0924497371779975,19.6928122
-0.0442486382363412,19.7419118
-0.0588767011506799,19.7907852
-0.0735047640650186,19.8248488
-0.0344218894793573,19.85784
-0.0881124523936956,19.8847817
-0.0099670778080343,19.9127731
0.224428296777627,19.9496239
0.0877299213632883,19.9822829
0.0193909209489496,20.0290279
-0.0538308919653891,20.0752297
-9.95798797274183e-05,20.111259
0.00968641970593387,20.1467742
0.0731833567915952,20.1954449
-0.0488665811227436,20.2318205
-0.00978370653708227,20.2682925
-0.151364894451421,20.3048273
0.0390851676342407,20.341943
-0.058550707780098,20.386388
0.0244774793055633,20.42295
-0.0926896461087754,20.4595483
0.0782291659768863,20.4938785
0.000124540562547626,20.5292088
0.0196761651482089,20.5653256
-0.0437800227661298,20.6016092
-0.0437596481804685,20.6368353
-0.0388564610948072,20.6722348
-0.0046563990091455,20.7083313
0.0979030380765158,20.744808
-0.0192640873378229,20.7808606
0.00517034974783837,20.8163343
-0.0338717756665003,20.8651964
-0.00943733858083862,20.900918
-0.00941696399517733,20.9369978
-0.033810651909516,20.9737651
0.107811285176145,21.0102094
0.122480097261807,21.0459085
-0.0435151531525322,21.0812456
0.0199817839331295,21.1178488
-0.165544716481209,21.1542599
0.0542022206044521,21.1899526
0.0542225951901134,21.2248657
0.0737742197757747,21.2618885
-0.0482757181385636,21.3079497
0.0494009064470977,21.3446691
0.029890031032759,21.3813308
-0.0140349068815797,21.4284786
0.0103995302040816,21.4643042
0.0738964672897429,21.4996081
-0.0335050331245954,21.535638
-0.0578987210389341,21.5711478
0.0934888410467272,21.6066203
0.103274840632388,21.6434588
-0.0187750972819503,21.6799965
-0.0187547226962885,21.7168578
-0.0626796606106272,21.7526197
0.074059463975034,21.78888
-0.0235764114393047,21.8258885
0.0203892756463566,21.8612562
0.0155268377320184,21.8961048
-0.10164028768232,21.9282278
0.166934774403341,21.9652619
-0.0625370385109978,22.0023587
-0.101579163925337,22.0389067
0.0400427731603248,22.0762958
0.245141272745987,22.1131855
-0.0136274151683522,22.1503129
0.289127334417309,22.1962603
-0.00382104099702962,22.2337787
0.665144646088632,22.2705816
0.333133770674293,22.3169298
0.274560395259955,22.3529805
-0.033036417654384,22.3893774
-0.594539480568723,22.4254439
-0.648230043483061,22.4689582
0.8410481436026,22.5134049
0.0598185181882616,22.5496001
0.469995142773923,22.5861983
1.07060145485958,22.6327095
0.133121829445245,22.6682951
-0.657873420969093,22.704242
-0.101212421383432,22.7418053
-0.28185610929777,22.779295
0.308984577787891,22.8168083
-0.184159110126448,22.8526615
0.943790951959214,22.889895
0.0600222640448749,22.9268819
-0.154801111369463,22.9643217
-0.0668901117838021,23.0012489
0.338403700301859,23.0374486
-0.29634155011248,23.0731795
-0.135188363026818,23.1101721
0.113855449058843,23.155325
-0.511124176355495,23.1919292
0.289677448230166,23.2289048
0.377588447815827,23.2653863
0.655929134901489,23.3127255
-0.94073017801285,23.3492874
1.11007144657281,23.3859601
-0.384048803841527,23.4227483
0.675541883244134,23.4608317
-0.0959221171702045,23.4974449
0.743942007415457,23.5352534
1.41290769450112,23.5718736
0.50960775658678,23.608698
-0.271621868827559,23.6452567
-0.501093681741898,23.683338
-0.325292057156236,23.7199069
-0.393631057570575,23.7572526
0.182561192015087,23.7948074
-0.432652808399252,23.8313708
-0.359390246313591,23.8683994
-0.0712839342279294,23.9064619
-0.320286997142268,23.951406
-0.0565947475566064,23.9888221
0.0801443770290549,24.0342518
0.0362194391147161,24.0812532
0.0704195012003774,24.1269749
-0.0711616867139613,24.1643425
0.0216321253717005,24.2019538
-0.00764437504263826,24.239985
0.026555687043023,24.2782986
-0.0564317508713157,24.3234631
0.104721436214346,24.3613853
